#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  158
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  158
#! SET periodic_psi true
    1.948582785    2.664388706    3.672900106  -13.201628095    7.399544220
    1.988349781    2.664388706    3.200831914  -10.523480527    6.692074695
    2.028116776    2.664388706    2.826597923   -8.328750753    6.088249375
    2.067883772    2.664388706    2.536145158   -6.248939003    5.651627470
    2.107650768    2.664388706    2.335201269   -3.953603173    5.423663531
    2.147417763    2.664388706    2.237473023   -1.286062748    5.466876004
    2.187184759    2.664388706    2.246202677    1.944389748    5.736620735
    2.226951754    2.664388706    2.407374351    6.105376776    6.180068418
    2.266718750    2.664388706    2.751361846   10.861881309    6.883603283
    2.306485746    2.664388706    3.292059574   16.292427988    7.696893846
    2.346252741    2.664388706    4.067213798   22.339705639    8.566970463
    2.386019737    2.664388706    5.099503881   28.923469175    9.506276653
    2.425786733    2.664388706    6.394626216   35.672901024   10.389740715
    2.465553728    2.664388706    7.966808026   42.445872534   11.260140759
    2.505320724    2.664388706    9.802996465   48.941758258   11.977192390
    2.545087719    2.664388706   11.892294173   54.891550618   12.699720326
    2.584854715    2.664388706   14.187198609   59.836042342   13.285103590
    2.624621711    2.664388706   16.669885999   63.885365213   13.838099170
    2.664388706    2.664388706   19.292417438   66.672703796   14.353174181
    2.704155702    2.664388706   22.002909445   68.165416562   14.724115652
    2.743922697    2.664388706   24.739257987   68.269922437   15.080496736
    2.783689693    2.664388706   27.457549403   67.034024333   15.343810048
    2.823456689    2.664388706   30.100837340   64.735951572   15.431497098
    2.863223684    2.664388706   32.627521669   61.453192775   15.338156032
    2.902990680    2.664388706   35.009830197   57.582737440   14.952736925
    2.942757676    2.664388706   37.252813058   53.820114084   14.387317792
    2.982524671    2.664388706   39.352722462   50.290056605   13.471413463
    3.022291667    2.664388706   41.309834588   47.129473333   12.350810858
    3.062058662    2.664388706   43.155657718   44.583743787   11.167251303
    3.101825658    2.664388706   44.909760719   42.568339377    9.914803218

   -3.141592654    2.704155702   46.893623823   39.910304407    6.197497712
   -3.101825658    2.704155702   48.464054427   38.445092742    5.363821239
   -3.062058662    2.704155702   49.973923505   36.830741649    4.635057379
   -3.022291667    2.704155702   51.419227202   34.973845436    4.279129879
   -2.982524671    2.704155702   52.780567705   32.568865667    4.005988672
   -2.942757676    2.704155702   54.035488198   29.706763323    3.970478797
   -2.902990680    2.704155702   55.165339903   26.381130424    3.987531835
   -2.863223684    2.704155702   56.151037889   22.632307423    3.944963154
   -2.823456689    2.704155702   56.985539670   18.896541963    3.820165894
   -2.783689693    2.704155702   57.679317650   15.147613925    3.588182333
   -2.743922697    2.704155702   58.211794241   11.408403421    3.180589767
   -2.704155702    2.704155702   58.607416171    8.138746005    2.516558561
   -2.664388706    2.704155702   58.882165976    5.087749709    1.913341195
   -2.624621711    2.704155702   59.027653017    2.424169327    1.307593000
   -2.584854715    2.704155702   59.071905119   -0.132155471    0.699567257
   -2.545087719    2.704155702   59.025272087   -2.176617510    0.190001985
   -2.505320724    2.704155702   58.913224219   -3.558696373   -0.207632735
   -2.465553728    2.704155702   58.760271500   -4.577926757   -0.630430215
   -2.425786733    2.704155702   58.570691603   -5.235651890   -1.038926106
   -2.386019737    2.704155702   58.358714205   -5.530576825   -1.484029784
   -2.346252741    2.704155702   58.129570283   -5.714897434   -2.008472942
   -2.306485746    2.704155702   57.891868146   -6.003003654   -2.718984371
   -2.266718750    2.704155702   57.650449745   -6.313542482   -3.340303755
   -2.226951754    2.704155702   57.388739181   -6.768051526   -3.939112114
   -2.187184759    2.704155702   57.106883319   -6.989780936   -4.349928438
   -2.147417763    2.704155702   56.829192925   -7.014710038   -4.508492306
   -2.107650768    2.704155702   56.552984083   -6.871155996   -4.328898641
   -2.067883772    2.704155702   56.285577934   -6.308848692   -3.965171942
   -2.028116776    2.704155702   56.047941817   -5.424908647   -3.442522202
   -1.988349781    2.704155702   55.860800896   -4.128926141   -2.815853760
   -1.948582785    2.704155702   55.719838870   -2.925314460   -2.029919516
   -1.908815790    2.704155702   55.619595776   -2.322204883   -1.441577536
   -1.869048794    2.704155702   55.530822645   -2.203052903   -1.105986847
   -1.829281798    2.704155702   55.426531626   -2.501384219   -1.155183250
   -1.789514803    2.704155702   55.312198483   -3.240738486   -1.481122570
   -1.749747807    2.704155702   55.176556150   -3.764644246   -2.178145931
   -1.709980811    2.704155702   55.007711024   -4.297526168   -3.204494701
   -1.670213816    2.704155702   54.829873115   -4.335231899   -4.381303567
   -1.630446820    2.704155702   54.659222576   -4.158960149   -5.575537273
   -1.590679825    2.704155702   54.498431164   -3.562141180   -6.717273671
   -1.550912829    2.704155702   54.362362443   -2.943291988   -7.755344989
   -1.511145833    2.704155702   54.255573854   -2.508133624   -8.655907691
   -1.471378838    2.704155702   54.152621086   -2.523068115   -9.235062304
   -1.431611842    2.704155702   54.041103823   -3.150407871   -9.602929502
   -1.391844847    2.704155702   53.880405989   -4.248174140   -9.724205528
   -1.352077851    2.704155702   53.672882925   -5.771972463   -9.762229839
   -1.312310855    2.704155702   53.398303686   -7.586100939   -9.720807522
   -1.272543860    2.704155702   53.059597730   -9.297886164   -9.520771384
   -1.232776864    2.704155702   52.651783899  -10.885985358   -9.360427401
   -1.193009868    2.704155702   52.186769752  -12.502240711   -9.334237133
   -1.153242873    2.704155702   51.646903203  -14.332595420   -9.308118331
   -1.113475877    2.704155702   51.009123998  -16.283114774   -9.394598549
   -1.073708882    2.704155702   50.286041853  -19.297053315   -9.388308748
   -1.033941886    2.704155702   49.438649974  -22.921042599   -9.619427940
   -0.994174890    2.704155702   48.428113953  -27.102150304  -10.057372167
   -0.954407895    2.704155702   47.243597479  -31.805449695  -10.748491358
   -0.914640899    2.704155702   45.861499532  -36.778567752  -11.638550701
   -0.874873904    2.704155702   44.284011968  -41.456406818  -12.910582329
   -0.835106908    2.704155702   42.533691150  -45.747152671  -14.524225192
   -0.795339912    2.704155702   40.626261822  -49.353377648  -16.580760126
   -0.755572917    2.704155702   38.581653029  -52.256759838  -19.132746045
   -0.715805921    2.704155702   36.432946852  -54.779148738  -21.808203961
   -0.676038925    2.704155702   34.189747975  -56.921792462  -24.746676500
   -0.636271930    2.704155702   31.868744082  -58.804417489  -27.682097017
   -0.596504934    2.704155702   29.477271731  -60.451415407  -30.382399373
   -0.556737939    2.704155702   27.027785052  -61.810129976  -32.735957937
   -0.516970943    2.704155702   24.533532541  -62.725791536  -34.647545004
   -0.477203947    2.704155702   22.016938449  -62.968351963  -35.850438993
   -0.437436952    2.704155702   19.504772222  -62.213128734  -36.214821454
   -0.397669956    2.704155702   17.035231794  -60.247451174  -35.854626957
   -0.357902961    2.704155702   14.675922885  -57.430773624  -34.759054950
   -0.318135965    2.704155702   12.454206310  -53.635079721  -32.979185407
   -0.278368969    2.704155702   10.392526354  -48.822730496  -30.624331840
   -0.238601974    2.704155702    8.544082844  -43.532707996  -27.829938897
   -0.198834978    2.704155702    6.907150106  -37.932098409  -24.793953745
   -0.159067982    2.704155702    5.490262417  -32.296716870  -21.589192481
   -0.119300987    2.704155702    4.304507853  -27.001775139  -18.427885628
   -0.079533991    2.704155702    3.318626927  -22.072753122  -15.413873798
   -0.039766996    2.704155702    2.518461969  -17.668445981  -12.631603876
    0.000000000    2.704155702    1.883040375  -13.821555561  -10.120720474
    0.039766996    2.704155702    1.391359784  -10.663756703   -7.936137333
    0.079533991    2.704155702    1.014540943   -8.044129331   -6.049611583
    0.119300987    2.704155702    0.737395289   -5.887432945   -4.422931084
    0.159067982    2.704155702    0.535110097   -3.861065735   -3.017203531
    0.198834978    2.704155702    0.409291688   -2.402184508   -1.960047605
    0.238601974    2.704155702    0.340421093   -1.042621899   -1.000600872
    0.278368969    2.704155702    0.332744311    0.331512144   -0.132148244
    0.318135965    2.704155702    0.382089114    1.919191266    0.601027795
    0.357902961    2.704155702    0.493594753    3.673668128    1.315024289
    0.397669956    2.704155702    0.687617730    5.910815616    2.078859633
    0.437436952    2.704155702    0.977531939    8.609884805    2.894786872
    0.477203947    2.704155702    1.395963500   11.942022096    3.834052635
    0.516970943    2.704155702    1.962551739   16.023263750    4.886585434
    0.556737939    2.704155702    2.692060102   20.590718886    6.086820405
    0.596504934    2.704155702    3.618276691   25.526366649    7.489930386
    0.636271930    2.704155702    4.744262085   30.618538715    9.047277936
    0.676038925    2.704155702    6.066523733   35.513938826   10.730951355
    0.715805921    2.704155702    7.578471091   39.913530701   12.483239389
    0.755572917    2.704155702    9.254653323   43.509505193   14.095425301
    0.795339912    2.704155702   11.048670771   45.904890135   15.751707395
    0.835106908    2.704155702   12.902907720   46.799507304   17.096613030
    0.874873904    2.704155702   14.760457696   46.075832528   18.191595554
    0.914640899    2.704155702   16.558822445   43.720376335   19.050786525
    0.954407895    2.704155702   18.233631155   39.899291597   19.555854525
    0.994174890    2.704155702   19.724707486   34.657180427   19.784324619
    1.033941886    2.704155702   20.988846553   28.447264325   19.781885855
    1.073708882    2.704155702   21.991037098   21.650205186   19.465600433
    1.113475877    2.704155702   22.713546151   14.544169209   19.093634338
    1.153242873    2.704155702   23.153760524    7.559752293   18.578270581
    1.193009868    2.704155702   23.317053366    1.068778288   18.027634244
    1.232776864    2.704155702   23.241969098   -4.833258643   17.525346481
    1.272543860    2.704155702   22.938368835  -10.110848450   16.955247140
    1.312310855    2.704155702   22.436219077  -14.783873627   16.350253339
    1.352077851    2.704155702   21.764758443  -19.073038744   15.897112199
    1.391844847    2.704155702   20.921043780  -23.099201795   15.287257156
    1.431611842    2.704155702   19.915396405  -26.960637254   14.747078875
    1.471378838    2.704155702   18.767566040  -30.728658480   14.201852177
    1.511145833    2.704155702   17.470138665  -34.112373669   13.671618134
    1.550912829    2.704155702   16.049027657  -36.776937319   13.064854416
    1.590679825    2.704155702   14.533596316  -38.462475083   12.343399793
    1.630446820    2.704155702   12.981390371  -39.021722224   11.687746695
    1.670213816    2.704155702   11.430235909  -38.175447485   11.072903188
    1.709980811    2.704155702    9.943164975  -36.076857856   10.411399591
    1.749747807    2.704155702    8.559690676  -32.907388462    9.746076502
    1.789514803    2.704155702    7.314233777  -28.980505469    9.039869957
    1.829281798    2.704155702    6.232180292  -24.820251615    8.275561528
    1.869048794    2.704155702    5.324474546  -20.708759420    7.565805130
    1.908815790    2.704155702    4.567273263  -17.077741118    6.885902506
    1.948582785    2.704155702    3.949865463  -13.872411021    6.312339414
    1.988349781    2.704155702    3.449739630  -11.158827222    5.690349984
    2.028116776    2.704155702    3.054694632   -8.744972378    5.281851669
    2.067883772    2.704155702    2.750120666   -6.547328140    4.991070635
    2.107650768    2.704155702    2.547607884   -3.938905491    4.952878996
    2.147417763    2.704155702    2.446547313   -1.021930488    5.169952692
    2.187184759    2.704155702    2.472534820    2.472849436    5.634005088
    2.226951754    2.704155702    2.657723027    6.685303946    6.330769927
    2.266718750    2.704155702    3.031478236   11.737290720    7.180614973
    2.306485746    2.704155702    3.611262506   17.253313603    8.179230625
